PARAMS map_range=50 map_step=1
-50 36 1198
-49 36 1291
-48 36 1402
-47 36 1538
-46 36 1671
-45 36 1799
-44 36 1999
-43 36 2141
-42 36 2283
-41 36 2416
-40 36 2573
-39 36 2756
-38 36 2829
-37 36 2958
-36 36 3120
-35 36 3302
-34 36 3418
-33 36 3575
-32 36 3725
-31 36 3834
-30 36 3975
-29 36 4028
-28 36 4209
-27 36 4348
-26 36 4436
-25 36 4531
-24 36 4594
-23 36 4666
-22 36 4745
-21 36 4810
-20 36 4875
-19 36 4903
-18 36 4978
-17 36 4946
-16 36 5031
-15 36 5088
-14 36 5098
-13 36 5226
-12 36 5226
-11 36 5271
-10 36 5307
-9 36 5343
-8 36 5359
-7 36 5382
-6 36 5441
-5 36 5415
-4 36 5432
-3 36 5369
-2 36 5369
-1 36 5376
0 36 5376
1 36 5376
2 36 5362
3 36 5385
4 36 5425
5 36 5382
6 36 5392
7 36 5359
8 36 5336
9 36 5310
10 36 5339
11 36 5294
12 36 5252
13 36 5255
14 36 5181
15 36 5149
16 36 5117
17 36 5088
18 36 5003
19 36 5025
20 36 4940
21 36 4903
22 36 4831
23 36 4712
24 36 4687
25 36 4588
26 36 4442
27 36 4380
28 36 4279
29 36 4189
30 36 4079
31 36 4031
32 36 3900
33 36 3823
34 36 3717
35 36 3567
36 36 3486
37 36 3428
38 36 3300
39 36 3168
40 36 3071
41 36 2960
42 36 2813
43 36 2657
44 36 2521
45 36 2405
46 36 2285
47 36 2167
48 36 2039
49 36 1959
50 36 1797
-50 37 1120
-49 37 1187
-48 37 1287
-47 37 1411
-46 37 1513
-45 37 1682
-44 37 1817
-43 37 1921
-42 37 2041
-41 37 2160
-40 37 2294
-39 37 2418
-38 37 2539
-37 37 2589
-36 37 2706
-35 37 2827
-34 37 2958
-33 37 3093
-32 37 3287
-31 37 3379
-30 37 3559
-29 37 3720
-28 37 3978
-27 37 4115
-26 37 4201
-25 37 4310
-24 37 4363
-23 37 4424
-22 37 4546
-21 37 4706
-20 37 4724
-19 37 4782
-18 37 4875
-17 37 4899
-16 37 4952
-15 37 4959
-14 37 5012
-13 37 5053
-12 37 5056
-11 37 5082
-10 37 5110
-9 37 5206
-8 37 5219
-7 37 5245
-6 37 5223
-5 37 5239
-4 37 5284
-3 37 5255
-2 37 5274
-1 37 5294
0 37 5313
1 37 5382
2 37 5278
3 37 5278
4 37 5287
5 37 5268
6 37 5210
7 37 5268
8 37 5245
9 37 5235
10 37 5178
11 37 5129
12 37 5133
13 37 5107
14 37 5088
15 37 5015
16 37 5003
17 37 4968
18 37 4906
19 37 4844
20 37 4837
21 37 4742
22 37 4645
23 37 4570
24 37 4570
25 37 4427
26 37 4334
27 37 4253
28 37 4218
29 37 4090
30 37 4048
31 37 3980
32 37 3853
33 37 3760
34 37 3634
35 37 3602
36 37 3408
37 37 3335
38 37 3115
39 37 3068
40 37 2970
41 37 2904
42 37 2715
43 37 2610
44 37 2560
45 37 2502
46 37 2325
47 37 2206
48 37 2077
49 37 1984
50 37 1849
-50 38 1032
-49 38 1089
-48 38 1201
-47 38 1339
-46 38 1492
-45 38 1567
-44 38 1698
-43 38 1819
-42 38 2003
-41 38 2226
-40 38 2263
-39 38 2371
-38 38 2423
-37 38 2606
-36 38 2734
-35 38 2931
-34 38 2989
-33 38 3168
-32 38 3310
-31 38 3436
-30 38 3602
-29 38 3674
-28 38 3823
-27 38 4019
-26 38 4031
-25 38 4172
-24 38 4290
-23 38 4433
-22 38 4451
-21 38 4486
-20 38 4531
-19 38 4570
-18 38 4651
-17 38 4757
-16 38 4847
-15 38 4903
-14 38 4981
-13 38 4996
-12 38 5003
-11 38 5031
-10 38 5041
-9 38 5117
-8 38 5129
-7 38 5168
-6 38 5178
-5 38 5181
-4 38 5210
-3 38 5235
-2 38 5232
-1 38 5261
0 38 5235
1 38 5252
2 38 5232
3 38 5194
4 38 5184
5 38 5203
6 38 5178
7 38 5190
8 38 5174
9 38 5171
10 38 5145
11 38 5072
12 38 5069
13 38 5107
14 38 5063
15 38 5006
16 38 4996
17 38 4924
18 38 4828
19 38 4715
20 38 4709
21 38 4703
22 38 4609
23 38 4519
24 38 4570
25 38 4457
26 38 4363
27 38 4281
28 38 4147
29 38 4115
30 38 3992
31 38 3900
32 38 3850
33 38 3739
34 38 3559
35 38 3533
36 38 3491
37 38 3294
38 38 3155
39 38 3078
40 38 3024
41 38 2911
42 38 2708
43 38 2669
44 38 2491
45 38 2416
46 38 2212
47 38 2081
48 38 1969
49 38 1829
50 38 1742
-50 39 995
-49 39 1079
-48 39 1185
-47 39 1269
-46 39 1396
-45 39 1492
-44 39 1608
-43 39 1825
-42 39 1965
-41 39 1967
-40 39 2137
-39 39 2269
-38 39 2502
-37 39 2617
-36 39 2671
-35 39 2841
-34 39 3024
-33 39 3113
-32 39 3221
-31 39 3410
-30 39 3512
-29 39 3615
-28 39 3782
-27 39 3933
-26 39 4003
-25 39 4135
-24 39 4155
-23 39 4296
-22 39 4325
-21 39 4416
-20 39 4460
-19 39 4573
-18 39 4588
-17 39 4675
-16 39 4724
-15 39 4739
-14 39 4844
-13 39 4912
-12 39 4931
-11 39 4881
-10 39 4965
-9 39 4974
-8 39 5018
-7 39 5072
-6 39 5104
-5 39 5098
-4 39 5117
-3 39 5152
-2 39 5171
-1 39 5181
0 39 5219
1 39 5149
2 39 5098
3 39 5114
4 39 5082
5 39 5101
6 39 5110
7 39 5050
8 39 5009
9 39 5000
10 39 4943
11 39 4943
12 39 4924
13 39 4931
14 39 4847
15 39 4878
16 39 4856
17 39 4807
18 39 4724
19 39 4681
20 39 4645
21 39 4567
22 39 4591
23 39 4475
24 39 4427
25 39 4270
26 39 4276
27 39 4181
28 39 4073
29 39 3997
30 39 3870
31 39 3798
32 39 3717
33 39 3645
34 39 3607
35 39 3504
36 39 3371
37 39 3269
38 39 3108
39 39 2970
40 39 2865
41 39 2708
42 39 2594
43 39 2430
44 39 2296
45 39 2165
46 39 1990
47 39 1982
48 39 1817
49 39 1756
50 39 1627
-50 40 933
-49 40 1024
-48 40 1176
-47 40 1339
-46 40 1460
-45 40 1553
-44 40 1720
-43 40 1790
-42 40 1892
-41 40 2085
-40 40 2204
-39 40 2403
-38 40 2576
-37 40 2690
-36 40 2770
-35 40 2765
-34 40 2897
-33 40 3029
-32 40 3140
-31 40 3312
-30 40 3431
-29 40 3502
-28 40 3639
-27 40 3793
-26 40 3828
-25 40 3881
-24 40 3964
-23 40 3972
-22 40 4104
-21 40 4255
-20 40 4270
-19 40 4410
-18 40 4534
-17 40 4582
-16 40 4709
-15 40 4797
-14 40 4828
-13 40 4896
-12 40 4915
-11 40 4946
-10 40 4952
-9 40 5034
-8 40 4984
-7 40 4984
-6 40 5028
-5 40 5056
-4 40 5114
-3 40 5136
-2 40 5075
-1 40 5136
0 40 5136
1 40 5094
2 40 5114
3 40 5072
4 40 5066
5 40 5082
6 40 5072
7 40 5028
8 40 4990
9 40 4952
10 40 4896
11 40 4918
12 40 4834
13 40 4881
14 40 4856
15 40 4779
16 40 4754
17 40 4739
18 40 4633
19 40 4627
20 40 4567
21 40 4475
22 40 4421
23 40 4296
24 40 4302
25 40 4235
26 40 4121
27 40 4127
28 40 4025
29 40 3958
30 40 3809
31 40 3766
32 40 3690
33 40 3653
34 40 3528
35 40 3413
36 40 3297
37 40 3201
38 40 3080
39 40 2953
40 40 2808
41 40 2678
42 40 2557
43 40 2527
44 40 2553
45 40 2436
46 40 2250
47 40 2041
48 40 1909
49 40 1847
50 40 1674
-50 41 896
-49 41 935
-48 41 1029
-47 41 1118
-46 41 1212
-45 41 1253
-44 41 1396
-43 41 1532
-42 41 1698
-41 41 1819
-40 41 2015
-39 41 2096
-38 41 2276
-37 41 2305
-36 41 2461
-35 41 2573
-34 41 2713
-33 41 2880
-32 41 3043
-31 41 3140
-30 41 3320
-29 41 3502
-28 41 3599
-27 41 3752
-26 41 3892
-25 41 3989
-24 41 4087
-23 41 4093
-22 41 4172
-21 41 4270
-20 41 4293
-19 41 4351
-18 41 4483
-17 41 4540
-16 41 4549
-15 41 4645
-14 41 4770
-13 41 4810
-12 41 4782
-11 41 4850
-10 41 4890
-9 41 4937
-8 41 4921
-7 41 4993
-6 41 4899
-5 41 4915
-4 41 4899
-3 41 4918
-2 41 4993
-1 41 4962
0 41 4943
1 41 5047
2 41 5009
3 41 5006
4 41 5000
5 41 4896
6 41 4875
7 41 4918
8 41 4887
9 41 4831
10 41 4831
11 41 4837
12 41 4831
13 41 4825
14 41 4773
15 41 4730
16 41 4703
17 41 4654
18 41 4552
19 41 4588
20 41 4495
21 41 4401
22 41 4383
23 41 4305
24 41 4247
25 41 4152
26 41 4042
27 41 3983
28 41 3930
29 41 3944
30 41 3823
31 41 3733
32 41 3679
33 41 3615
34 41 3528
35 41 3379
36 41 3294
37 41 3188
38 41 3125
39 41 2970
40 41 2943
41 41 2822
42 41 2734
43 41 2601
44 41 2505
45 41 2338
46 41 2182
47 41 2090
48 41 1976
49 41 1884
50 41 1694
-50 42 696
-49 42 807
-48 42 889
-47 42 1007
-46 42 1067
-45 42 1152
-44 42 1297
-43 42 1449
-42 42 1582
-41 42 1758
-40 42 1780
-39 42 1976
-38 42 2092
-37 42 2189
-36 42 2331
-35 42 2505
-34 42 2701
-33 42 2789
-32 42 2965
-31 42 3108
-30 42 3233
-29 42 3346
-28 42 3418
-27 42 3581
-26 42 3720
-25 42 3872
-24 42 3905
-23 42 3980
-22 42 4198
-21 42 4253
-20 42 4313
-19 42 4375
-18 42 4421
-17 42 4436
-16 42 4501
-15 42 4475
-14 42 4594
-13 42 4660
-12 42 4681
-11 42 4727
-10 42 4742
-9 42 4742
-8 42 4776
-7 42 4754
-6 42 4785
-5 42 4779
-4 42 4822
-3 42 4804
-2 42 4791
-1 42 4819
0 42 4776
1 42 4831
2 42 4745
3 42 4770
4 42 4800
5 42 4733
6 42 4715
7 42 4693
8 42 4757
9 42 4736
10 42 4718
11 42 4624
12 42 4588
13 42 4630
14 42 4472
15 42 4510
16 42 4457
17 42 4457
18 42 4372
19 42 4419
20 42 4273
21 42 4247
22 42 4209
23 42 4127
24 42 4087
25 42 4036
26 42 3958
27 42 3842
28 42 3820
29 42 3695
30 42 3586
31 42 3483
32 42 3402
33 42 3325
34 42 3198
35 42 3063
36 42 2987
37 42 2972
38 42 2801
39 42 2669
40 42 2525
41 42 2482
42 42 2254
43 42 2163
44 42 2083
45 42 1921
46 42 1756
47 42 1671
48 42 1571
49 42 1433
50 42 1355
-50 43 828
-49 43 876
-48 43 962
-47 43 1060
-46 43 1087
-45 43 1180
-44 43 1277
-43 43 1417
-42 43 1517
-41 43 1684
-40 43 1813
-39 43 1921
-38 43 2043
-37 43 2145
-36 43 2272
-35 43 2452
-34 43 2509
-33 43 2652
-32 43 2787
-31 43 2868
-30 43 3014
-29 43 3175
-28 43 3195
-27 43 3465
-26 43 3481
-25 43 3528
-24 43 3720
-23 43 3804
-22 43 3842
-21 43 3983
-20 43 3992
-19 43 4121
-18 43 4093
-17 43 4207
-16 43 4258
-15 43 4319
-14 43 4448
-13 43 4439
-12 43 4480
-11 43 4594
-10 43 4609
-9 43 4639
-8 43 4591
-7 43 4606
-6 43 4645
-5 43 4672
-4 43 4681
-3 43 4684
-2 43 4742
-1 43 4730
0 43 4718
1 43 4672
2 43 4718
3 43 4651
4 43 4736
5 43 4672
6 43 4663
7 43 4666
8 43 4648
9 43 4615
10 43 4591
11 43 4561
12 43 4546
13 43 4460
14 43 4478
15 43 4457
16 43 4413
17 43 4354
18 43 4296
19 43 4253
20 43 4130
21 43 4172
22 43 4189
23 43 4098
24 43 4000
25 43 3908
26 43 3842
27 43 3850
28 43 3766
29 43 3677
30 43 3536
31 43 3502
32 43 3410
33 43 3226
34 43 3026
35 43 2977
36 43 2853
37 43 2758
38 43 2599
39 43 2470
40 43 2376
41 43 2316
42 43 2263
43 43 2202
44 43 2079
45 43 1919
46 43 1780
47 43 1627
48 43 1544
49 43 1413
50 43 1317
-50 44 736
-49 44 841
-48 44 938
-47 44 1037
-46 44 1155
-45 44 1257
-44 44 1366
-43 44 1454
-42 44 1496
-41 44 1606
-40 44 1738
-39 44 1882
-38 44 1921
-37 44 2077
-36 44 2236
-35 44 2398
-34 44 2505
-33 44 2652
-32 44 2746
-31 44 2791
-30 44 2916
-29 44 2958
-28 44 3185
-27 44 3384
-26 44 3335
-25 44 3499
-24 44 3623
-23 44 3690
-22 44 3804
-21 44 3872
-20 44 3922
-19 44 4062
-18 44 4073
-17 44 4141
-16 44 4158
-15 44 4212
-14 44 4290
-13 44 4334
-12 44 4354
-11 44 4454
-10 44 4469
-9 44 4466
-8 44 4534
-7 44 4531
-6 44 4543
-5 44 4537
-4 44 4528
-3 44 4612
-2 44 4525
-1 44 4594
0 44 4636
1 44 4597
2 44 4537
3 44 4558
4 44 4582
5 44 4528
6 44 4549
7 44 4558
8 44 4492
9 44 4451
10 44 4451
11 44 4383
12 44 4413
13 44 4348
14 44 4366
15 44 4296
16 44 4357
17 44 4270
18 44 4255
19 44 4187
20 44 4138
21 44 4079
22 44 3989
23 44 3894
24 44 3842
25 44 3793
26 44 3674
27 44 3610
28 44 3530
29 44 3405
30 44 3335
31 44 3266
32 44 3168
33 44 3133
34 44 2965
35 44 2926
36 44 2784
37 44 2751
38 44 2525
39 44 2502
40 44 2409
41 44 2298
42 44 2215
43 44 2085
44 44 1988
45 44 1853
46 44 1748
47 44 1676
48 44 1542
49 44 1437
50 44 1228
-50 45 707
-49 45 733
-48 45 809
-47 45 917
-46 45 973
-45 45 1096
-44 45 1196
-43 45 1331
-42 45 1464
-41 45 1523
-40 45 1667
-39 45 1815
-38 45 1886
-37 45 2036
-36 45 2139
-35 45 2234
-34 45 2316
-33 45 2416
-32 45 2532
-31 45 2699
-30 45 2730
-29 45 2851
-28 45 2894
-27 45 3130
-26 45 3236
-25 45 3284
-24 45 3330
-23 45 3533
-22 45 3509
-21 45 3679
-20 45 3728
-19 45 3889
-18 45 3900
-17 45 4025
-16 45 4050
-15 45 4076
-14 45 4230
-13 45 4244
-12 45 4270
-11 45 4363
-10 45 4354
-9 45 4351
-8 45 4389
-7 45 4442
-6 45 4419
-5 45 4410
-4 45 4451
-3 45 4513
-2 45 4463
-1 45 4513
0 45 4466
1 45 4421
2 45 4516
3 45 4472
4 45 4404
5 45 4436
6 45 4463
7 45 4404
8 45 4380
9 45 4322
10 45 4258
11 45 4258
12 45 4212
13 45 4221
14 45 4172
15 45 4169
16 45 4141
17 45 4070
18 45 3958
19 45 3881
20 45 3812
21 45 3788
22 45 3698
23 45 3725
24 45 3618
25 45 3655
26 45 3504
27 45 3494
28 45 3441
29 45 3379
30 45 3277
31 45 3231
32 45 3053
33 45 2992
34 45 2856
35 45 2767
36 45 2758
37 45 2613
38 45 2539
39 45 2489
40 45 2405
41 45 2289
42 45 2154
43 45 2041
44 45 1890
45 45 1728
46 45 1653
47 45 1645
48 45 1550
49 45 1437
50 45 1273
-50 46 653
-49 46 746
-48 46 794
-47 46 910
-46 46 963
-45 46 1009
-44 46 1160
-43 46 1228
-42 46 1306
-41 46 1464
-40 46 1536
-39 46 1647
-38 46 1712
-37 46 1866
-36 46 1988
-35 46 2094
-34 46 2254
-33 46 2336
-32 46 2416
-31 46 2564
-30 46 2708
-29 46 2798
-28 46 2861
-27 46 3021
-26 46 3173
-25 46 3294
-24 46 3431
-23 46 3496
-22 46 3562
-21 46 3704
-20 46 3741
-19 46 3796
-18 46 3826
-17 46 3933
-16 46 3983
-15 46 4087
-14 46 4118
-13 46 4164
-12 46 4232
-11 46 4238
-10 46 4230
-9 46 4270
-8 46 4261
-7 46 4316
-6 46 4316
-5 46 4419
-4 46 4334
-3 46 4392
-2 46 4322
-1 46 4337
0 46 4363
1 46 4354
2 46 4363
3 46 4325
4 46 4383
5 46 4319
6 46 4270
7 46 4232
8 46 4221
9 46 4189
10 46 4155
11 46 4135
12 46 4184
13 46 4118
14 46 4110
15 46 4045
16 46 4011
17 46 3958
18 46 3933
19 46 3903
20 46 3916
21 46 3900
22 46 3883
23 46 3831
24 46 3774
25 46 3655
26 46 3565
27 46 3460
28 46 3384
29 46 3351
30 46 3274
31 46 3249
32 46 3061
33 46 2894
34 46 2825
35 46 2720
36 46 2622
37 46 2505
38 46 2425
39 46 2369
40 46 2265
41 46 2193
42 46 2145
43 46 1976
44 46 1978
45 46 1858
46 46 1748
47 46 1617
48 46 1532
49 46 1417
50 46 1326
-50 47 583
-49 47 615
-48 47 695
-47 47 796
-46 47 852
-45 47 928
-44 47 1015
-43 47 1106
-42 47 1155
-41 47 1308
-40 47 1404
-39 47 1536
-38 47 1647
-37 47 1831
-36 47 1874
-35 47 1996
-34 47 2075
-33 47 2333
-32 47 2409
-31 47 2629
-30 47 2749
-29 47 2808
-28 47 2882
-27 47 2962
-26 47 3073
-25 47 3170
-24 47 3236
-23 47 3382
-22 47 3431
-21 47 3494
-20 47 3552
-19 47 3615
-18 47 3731
-17 47 3897
-16 47 3939
-15 47 4017
-14 47 3994
-13 47 4064
-12 47 4107
-11 47 4158
-10 47 4175
-9 47 4218
-8 47 4261
-7 47 4305
-6 47 4372
-5 47 4372
-4 47 4369
-3 47 4322
-2 47 4325
-1 47 4339
0 47 4253
1 47 4267
2 47 4293
3 47 4351
4 47 4270
5 47 4290
6 47 4250
7 47 4264
8 47 4224
9 47 4161
10 47 4138
11 47 4144
12 47 4118
13 47 4101
14 47 4110
15 47 4127
16 47 4087
17 47 4022
18 47 3900
19 47 3870
20 47 3834
21 47 3820
22 47 3714
23 47 3677
24 47 3634
25 47 3575
26 47 3486
27 47 3408
28 47 3356
29 47 3213
30 47 3105
31 47 2982
32 47 2861
33 47 2767
34 47 2751
35 47 2627
36 47 2511
37 47 2416
38 47 2356
39 47 2289
40 47 2217
41 47 2130
42 47 2013
43 47 1921
44 47 1819
45 47 1722
46 47 1614
47 47 1507
48 47 1407
49 47 1268
50 47 1178
-50 48 598
-49 48 677
-48 48 726
-47 48 801
-46 48 879
-45 48 935
-44 48 1019
-43 48 1101
-42 48 1192
-41 48 1344
-40 48 1407
-39 48 1563
-38 48 1627
-37 48 1710
-36 48 1809
-35 48 1986
-34 48 2020
-33 48 2156
-32 48 2243
-31 48 2436
-30 48 2578
-29 48 2599
-28 48 2692
-27 48 2739
-26 48 2919
-25 48 3014
-24 48 3090
-23 48 3203
-22 48 3211
-21 48 3369
-20 48 3384
-19 48 3470
-18 48 3599
-17 48 3623
-16 48 3722
-15 48 3720
-14 48 3850
-13 48 3894
-12 48 3947
-11 48 3969
-10 48 4025
-9 48 4064
-8 48 4067
-7 48 4050
-6 48 4198
-5 48 4169
-4 48 4127
-3 48 4172
-2 48 4118
-1 48 4178
0 48 4187
1 48 4218
2 48 4232
3 48 4187
4 48 4175
5 48 4178
6 48 4062
7 48 4076
8 48 4053
9 48 4118
10 48 4048
11 48 4056
12 48 4031
13 48 3953
14 48 4039
15 48 3916
16 48 3903
17 48 3837
18 48 3801
19 48 3755
20 48 3722
21 48 3722
22 48 3607
23 48 3507
24 48 3470
25 48 3366
26 48 3284
27 48 3223
28 48 3190
29 48 3135
30 48 2992
31 48 2945
32 48 2829
33 48 2749
34 48 2638
35 48 2537
36 48 2387
37 48 2296
38 48 2184
39 48 2015
40 48 1948
41 48 1829
42 48 1784
43 48 1643
44 48 1555
45 48 1426
46 48 1350
47 48 1306
48 48 1233
49 48 1055
50 48 1019
-50 49 563
-49 49 611
-48 49 654
-47 49 754
-46 49 798
-45 49 886
-44 49 942
-43 49 1073
-42 49 1103
-41 49 1215
-40 49 1342
-39 49 1409
-38 49 1550
-37 49 1596
-36 49 1734
-35 49 1797
-34 49 1940
-33 49 2001
-32 49 2115
-31 49 2265
-30 49 2342
-29 49 2468
-28 49 2589
-27 49 2697
-26 49 2775
-25 49 2832
-24 49 3021
-23 49 3095
-22 49 3218
-21 49 3320
-20 49 3397
-19 49 3499
-18 49 3589
-17 49 3655
-16 49 3768
-15 49 3815
-14 49 3828
-13 49 3881
-12 49 3936
-11 49 3997
-10 49 3980
-9 49 3936
-8 49 4000
-7 49 4036
-6 49 4050
-5 49 4031
-4 49 4019
-3 49 4056
-2 49 4144
-1 49 4121
0 49 4124
1 49 4070
2 49 4107
3 49 4064
4 49 4025
5 49 4048
6 49 4064
7 49 3980
8 49 3986
9 49 3972
10 49 3916
11 49 3975
12 49 3939
13 49 3914
14 49 3853
15 49 3845
16 49 3785
17 49 3749
18 49 3698
19 49 3690
20 49 3634
21 49 3499
22 49 3428
23 49 3390
24 49 3333
25 49 3287
26 49 3140
27 49 3090
28 49 3019
29 49 2899
30 49 2829
31 49 2784
32 49 2767
33 49 2713
34 49 2657
35 49 2489
36 49 2445
37 49 2285
38 49 2124
39 49 2011
40 49 1892
41 49 1835
42 49 1686
43 49 1579
44 49 1435
45 49 1306
46 49 1233
47 49 1178
48 49 1113
49 49 1039
50 49 957
-50 50 639
-49 50 612
-48 50 668
-47 50 738
-46 50 724
-45 50 701
-44 50 786
-43 50 870
-42 50 1014
-41 50 1153
-40 50 1287
-39 50 1432
-38 50 1528
-37 50 1657
-36 50 1754
-35 50 1948
-34 50 1940
-33 50 1988
-32 50 2098
-31 50 2311
-30 50 2378
-29 50 2530
-28 50 2638
-27 50 2720
-26 50 2853
-25 50 2999
-24 50 3016
-23 50 3071
-22 50 3073
-21 50 3195
-20 50 3312
-19 50 3410
-18 50 3441
-17 50 3570
-16 50 3607
-15 50 3618
-14 50 3747
-13 50 3785
-12 50 3771
-11 50 3804
-10 50 3856
-9 50 3900
-8 50 3916
-7 50 3978
-6 50 3941
-5 50 4025
-4 50 3941
-3 50 3955
-2 50 3894
-1 50 3905
0 50 3886
1 50 3916
2 50 3925
3 50 3922
4 50 3994
5 50 3916
6 50 3897
7 50 3878
8 50 3820
9 50 3870
10 50 3758
11 50 3790
12 50 3763
13 50 3774
14 50 3758
15 50 3788
16 50 3709
17 50 3698
18 50 3594
19 50 3583
20 50 3528
21 50 3512
22 50 3444
23 50 3338
24 50 3294
25 50 3261
26 50 3125
27 50 3145
28 50 2977
29 50 3029
30 50 2878
31 50 2794
32 50 2749
33 50 2671
34 50 2527
35 50 2427
36 50 2365
37 50 2226
38 50 2096
39 50 1988
40 50 1903
41 50 1811
42 50 1710
43 50 1612
44 50 1467
45 50 1437
46 50 1266
47 50 1139
48 50 1072
49 50 983
50 50 947
